0,1,2,3,4,5,6,7,8,9
-2.0338813835015217,0.6079806922422027,0.8909748628996459,-0.31524893434850637,-1.2298136128671016,-0.547575292435944,0.4659625185173,0.4577963472112288,-0.7991523915752212,-0.16228430608714273
0.32766435415194095,-1.2888687056682506,-0.6443620943785358,1.9711042268610546,-0.11936768586828937,-1.1442641338722395,-1.3040775033596217,0.6609385849790187,-0.7520613898527343,0.1179415742199568
-0.0893516114192498,0.6413435733507659,-1.2094691734958705,0.0897007464043571,0.2445474707379557,-0.9532030835067133,0.8015720760828089,1.561918992521414,-1.8284196233420293,0.699328705031313
-1.2694917403435888,0.41760268584738414,-1.2339520242599342,-0.2585576273120388,-0.18585641375731507,-0.14811775150359038,-1.1002136881398885,1.6489987270211033,1.4142839774237486,-1.0818431693465262
0.48985811722326583,1.9520348943233699,0.5178814539920262,-0.6120817174722369,-0.27910718129673834,-0.9497909657145944,1.2054477614407193,-0.8175262444290609,0.24827038510105387,1.313375063500319
1.2353392601941884,-0.2075789022172425,-2.0489776218631057,2.2125649091745037,0.47857788110151456,0.5063421822655823,0.25105607779834943,1.1371340790994693,0.15301395411094226,0.09578215399626815
-0.5425733631141794,0.8661664635750771,0.30508732772076835,-0.6934144355519569,1.5273290999216649,-1.153315820112754,0.8460117845800403,-3.0815199003148606,-2.4148508231615087,-0.4979723716497734
0.25632563954054216,-1.0801550253096506,0.995717319124513,1.891010060990157,0.7857005748084386,-1.5977689746280348,1.3852481304194004,-1.4154809785279205,1.8207551091339114,-1.3862679340153319
-1.006719683353324,1.1447679998110194,-0.07442782541343099,-0.8948484006740762,0.29303446515163706,0.7322629262764148,-0.45033734722389895,1.1761225068704357,-0.016220693290704486,0.5087006617077371
-0.9008178197852319,-0.18620649561749614,-0.7621413986900031,-0.9016120621468082,-1.6886303447036342,-1.3851516935129413,0.24786233878900185,1.8340874539467193,-2.052955047939705,1.6657473640219642
-0.15465963577689934,2.117683289201725,0.8300153431222487,-1.4520975851910427,-1.6454418319195043,-0.9449314014083575,-1.0121816274350446,-0.5181465712846216,1.9715275225668416,0.6842846015807352
-1.4636971599859938,-0.05368178251365894,-0.4600896952282922,0.4485338215861841,-0.6783134409163962,0.04089337169600617,-1.0972374485136587,0.9383583588890791,-0.9919492653400557,-0.5854531185039531
-0.8183802833634236,-1.5651205175100995,0.5219401188775729,-1.288792956726868,-0.5930486323124777,0.5566804148815454,0.6592657530601399,-0.18124933082721606,1.5370307975207584,-0.2799806919265197
-0.9299836669118279,-0.4062009502263538,-0.009714690429185584,0.30060071349503337,-0.4735594256910171,0.5493243497362333,0.4476633625813622,0.08508175188858612,0.468986055678215,0.9414863081226081
-1.240184970868024,0.05241827544931461,-0.3889857358598887,0.4147734237463652,-0.7546133815067899,0.5457425258445858,0.04365904540213451,-0.10559297037865101,-0.4623780319511816,0.19859596671870824
-0.01601733520372798,-0.6139971752197293,-1.2970395495279496,1.3091633490366752,0.05345047147843913,0.1126895044479824,0.23477569980284438,-0.21828071884329847,0.280203010140483,-0.20612306396006805
0.5553203301799071,1.5802355028794934,0.5509379013375553,1.6506196707349132,-1.7529043749461388,-0.3747774914212234,-0.7253867342731383,-0.9009989599963412,-0.5218583655080868,1.1301776993565311
-0.7583395083828687,-1.4937051095670988,-0.3160970949361295,-1.7663478516544444,-1.0291593627726552,0.5196634114577138,-2.2311487726950707,0.8733249058984621,1.263493042515974,0.8657850695902718
0.46801122715633237,0.2801408730079965,-0.7289176827034282,-0.5918545591982793,1.3185900233091543,0.3574265792774368,1.6556862907311,-0.5166186566751838,-0.4516100846446755,0.7704684713636184
0.948554454275933,-0.10213438849764209,-0.29429420364209435,0.7869208591602977,-1.2501952002798062,-0.06503086254491883,-0.6998252362962586,-2.327677705909701,-0.38222156195209384,-0.10727959023536222
-2.9563386196674055,-0.7281153198640264,1.659629013288298,0.3101948369510701,0.6547606541103411,-1.5263623346501858,0.30229631453080713,0.3997676033248871,-1.363176579414867,-0.01916451695779254
-0.4576878043784862,0.2874559141787061,-1.9052887898674662,1.6916074210755554,-0.08722518331570696,-1.4182331496119542,-0.04980117501623632,1.3913339902053075,-1.2717517993935747,-0.7586447851680302
0.5564195591655843,-0.1612075060278035,-0.12013608263144562,0.1601187780848556,-0.1444613771400232,-1.3783852353456925,-0.4472891322136899,-0.9436866831080022,-1.7252751885942283,1.0098958108017395
0.6694389869585551,0.9198427240128865,1.338004096618134,0.7562590949990357,0.3132427767237398,0.21945642599415985,0.5136447625459379,-1.0882596711982062,-1.2217980117708251,-0.22157197792316372
-0.18598756358955232,0.7153467045220248,0.06590855605166172,0.16108715013819264,0.21989650603812375,-0.09490136531959156,3.2116326465527925,1.4610197153298397,-0.8014899679190397,1.0277315882929097
1.2126236786809728,0.7343210252536918,-1.169233320627535,0.8172870965945936,0.6324643851198316,-0.5575102211863603,-0.11712280181213156,-0.3368045849945005,-2.0596826525202667,0.9901950196972535
0.5162857783512554,-2.7243055097880045,0.7611623744364229,-0.1899431526597778,0.30322538100936897,-1.0334280923119428,0.9565055446113365,-0.24888697612378638,1.0981356337976265,0.08486012070858513
0.4719676448545401,-1.231976928465032,-0.8414221306464691,-1.2907167262047536,-1.2911402160259926,1.4160528932479477,0.23841054082696628,0.4196459317867193,-0.553180857286319,-0.0533195637284078
0.7091578896539237,-2.178008399671717,0.8978677795409201,-0.5129913596607121,-0.5970832240350917,-0.18976747701395294,-0.28925731839273083,-0.2636544298954669,-0.668149416145175,1.0761733997334
0.010298613972762057,0.7840201508559516,-1.1400622402228189,-0.6920852714608395,-0.5644858019984442,-0.866248513325708,-0.424612468466615,2.320312092773579,0.4011799466279588,-0.5444481363923713
0.809150794073213,-0.8679605235555173,1.0052881822590554,-0.24584172899633783,-0.008870003498275717,-0.03535368976114259,1.0332884273861644,-0.16526972514744767,-1.3648293755350578,0.297424002341645
0.6987085200262255,-0.8853294461168684,-0.21574674352787307,-0.23708553463798848,-0.18600129965807508,0.05366255682272093,0.23269085358460834,-1.0724643308309514,0.37067629068598174,-0.551376238586083
-0.709462274199699,-0.09197663696763712,-0.49304983324523943,0.8801352350405987,0.09268099852747144,-0.36252857116444015,0.6082580848591242,0.8186916109821066,-0.8312673716357534,2.652695549808688
-0.6061335752222112,-0.26863200159627143,1.283281457072289,0.840268359770562,-1.8756048171241075,0.749632654316261,-0.6886786807685553,0.8676205918533495,0.854273980211031,2.290907680691204
-0.45957566623120555,-0.5070210940846126,-1.224997955744105,2.5159745950995216,0.5225892580420691,-0.5545702465918102,1.459919569963131,-0.6706845338816445,0.9767107041533871,-1.7857738461320967
0.15082898076592274,-0.9294135232568669,-1.7036971227688744,-1.514104899043427,-0.046720974843891795,0.554998658310219,-1.8209447437314155,-0.3985573454952154,-1.0293116430339886,0.7891055375426789
1.3648196564862962,-0.8785425535886117,0.09141583628989629,0.9937045090306159,-0.2187640126709915,0.057529956541249976,0.26514915216925633,-0.4746574262298578,0.3508727821121846,0.8170216588786795
0.5927835589463096,1.547000889920792,1.3922194348516335,1.317465932886926,1.1228370715634297,-1.0353199243480886,-1.2428777687627168,-0.09406669700130016,-1.3464696118250576,-0.21684502136810094
0.6651534972025077,-0.3537853306633681,-0.1523292873248863,-0.074449437824374,-0.4883503546673904,-1.2264240635113344,0.7685518505137331,-0.7641359370964833,0.8439388340209546,0.2019277301731976
-0.5632673489409911,-0.6918201281610553,1.280825542738361,-0.8815280593337571,1.727121080500961,1.2459695853531514,0.700932864383243,0.4784218460973396,0.8078888986006003,-0.879928098881347
-1.2198468112656498,-0.2596993939679918,-0.23383861185897423,-0.8711729585820113,2.446122502560146,-0.0036222465969206314,-1.3527748457989888,-0.41494211515451385,-1.043929779319095,-0.6902806338477644
-2.5581926051995607,-0.8629025819285185,-0.35272526996236325,0.37230186103291973,0.07878684135510024,-1.049355063242114,0.3324098827595294,-0.25970807774274346,-0.9975377467479399,-0.7205770978105008
0.22824931069440593,-0.9774040306205619,-0.4926854409585966,0.26211806043782776,0.5712376329586771,0.2870375660034638,-1.5041161501350213,1.271381507475968,0.6018591124043784,-0.5368871140221316
0.8502066822959493,-0.25370230221134643,0.22982252216377133,-1.9422981318393522,-0.9805010777933232,0.6109523158511424,-1.1813198585682199,-0.6520334781891636,0.4312973761751399,0.12116410038153284
-1.1484801164974638,-0.7791448657014947,2.1499911513585266,-0.10733049237797125,-0.034811217043562465,-0.10820411274508471,0.9093836559302071,2.1071506089807635,0.15192348758250546,1.0735815916539473
-0.2434563614828818,-1.4693514992574912,-1.0758347746454224,-1.5298756877003268,-0.6867520177487354,0.9773263970538512,-1.099248084125212,1.3036494583308862,-2.7038591437960813,0.9112289273547265
0.07954999705530724,0.4432953145686428,0.7580087102837684,0.7728899914998436,-0.6289738689379728,0.4608435959293797,-0.5943449223775616,0.3645581783457417,-1.9523662283074414,0.33570764354354177
0.9229609246414906,0.8344824535674725,0.7192955433700225,0.5728776081677738,-0.09959653216242327,-0.2119082697442167,-0.5187544367674493,-1.187783037891121,-0.01688908338805694,-1.0113236622706334
0.05020602013953008,-0.35417528518816654,-0.4872750204335125,0.5630059231145718,0.7288859641514016,1.2364190199030076,0.8788812718695441,-1.8760911127304254,0.47991209786039385,-0.7047751284225017
-1.5773875671461506,-0.46585677457503183,0.23061186946119147,-0.5383626899148124,-1.7462442409480745,-0.28307300576325906,-0.4840299542488535,1.3639211517473946,1.3369386292080514,-0.8946399048167271
-1.6125587433949888,0.9883046289611929,0.7442006419315406,-0.2340156324648584,-0.2261273460196517,0.5648294958554201,-0.5147567701517034,0.7067197494832742,-0.33116469961793943,1.6050435466710462
1.93956552291905,-0.6390281645833257,1.1520077008035416,-0.9613640151125175,0.39023213352917324,1.7176586072020805,-0.6641933988909897,1.5447149816206727,0.7224547268712612,-1.306197698330321
-0.23490774333486397,2.271314011794249,0.2678719889984437,-0.9367544264604998,-1.3317749231134244,-0.10014337429103039,-0.27437298913418995,1.4973021498880386,0.5824097650025906,0.025505716086227113
-0.20218590960910762,-0.7554746862592454,-0.7569461559453884,-0.2672218951138492,-1.4292300985020676,-0.9764782624289509,-0.5230157823681871,-1.4231352739649106,-1.53886248220148,-0.07509795101322501
-1.1764518151630636,-1.6471642430351385,-0.8403497819531653,-1.5020679753046922,1.321414304781655,-1.9960883275649781,-0.2799172888192191,-0.8134857100510902,-0.21787350408734815,1.0527558040942286
0.18861928212493193,-0.27699442958656323,0.17312866695169973,1.9754692247988448,0.49534982470874417,-0.36792432106260275,-0.5290831171575747,0.7081461149970979,-1.219296011497934,0.26983490069393756
-0.2090901786317552,-1.5092193224903205,0.6703561463652515,-0.09208338759582846,0.45994182996878813,-0.4747592990446176,1.7119649828446526,-1.7009547255451047,-1.8993123614196346,0.4682462994382102
0.5440124881045401,1.5378253718494295,1.262930668383736,-0.2316517435604384,-0.9740118254079423,1.3880779717536404,0.8052657978335798,0.3748390329387461,1.9250097259742505,-0.2553377133369204
-0.7806259093266481,-0.5361737689207754,-0.3163243176222638,0.3320884177321236,0.7521970805600743,0.12401874113219084,1.6169019837276153,-1.1948545264495471,-2.208537442255041,-1.9029302530265777
2.7275694991304906,-1.42856787330766,0.9678504546052563,-0.20980918861395834,0.8042537208235808,0.6996868594789265,-0.5630112531728972,0.7823767188013765,0.9400710273292049,-1.287998082694126
-0.6757306149488675,0.0736932649817581,0.8857130316202045,-0.35424325906579596,-0.6249333613374934,0.8149682532030197,0.40448746583255824,-2.260547720869164,-1.279378367625807,1.363263762542545
-0.5004318444289941,-0.05325898086738413,-0.004967773608531081,1.1549392832434593,0.7516806580513226,0.48539962382843177,-0.6444993832102844,-1.1113588119946334,-1.139613039997769,-0.7912696143003036
0.13750723980101698,0.08422417231464538,-0.6474225230440717,-0.2823038731856982,-0.04558037521267627,-0.1769521790119825,0.47599512306885944,-1.3772155932225714,0.6955300559859496,0.18066486662520378
2.760770266670028,0.9268939649060914,2.2585170925600195,0.004646450940637809,0.8121067921248744,0.9685534247012458,0.09835355284835814,-0.8576955225749016,-2.113642238055077,0.036272489914857924
0.7641693333087541,-2.3428126073680664,-1.3888864187238392,0.5253729187494824,-1.345510794178331,-0.744524091165861,1.6131284396598713,1.5201818827181257,0.17775238360523177,0.05780960699089583
-0.07359940955038324,-2.2292144707329236,-0.2949519239822863,-0.6894514984013738,-0.4217408306185074,-1.143154174172984,1.1902333723248437,1.0243519601268363,-0.0003330381973678245,1.774156275852075
-0.873505272644805,-0.9694024854426752,-0.8247337152710487,1.0892350607239623,-0.37806946593547447,0.17527399005301494,-1.0666081293701974,-0.22641763139510787,0.13458833157941555,0.4004660881693097
1.7252894066867843,-0.24877149645054958,0.3132958813182192,-0.1428689388305148,-1.278977678737482,-0.8361380176385385,0.0367644570833207,-1.560935216892905,-2.46089225970378,0.05616267950889531
-1.2362547669813804,-0.2565511293686,-0.7214607526614374,-1.360864797885745,-0.312298347987008,0.5670483812500243,-1.051378803857048,-0.7460846825033507,-0.7795524230592457,-0.5689030069457072
-1.262893473803475,0.4337483298852258,1.2032327878430773,-0.501118026497936,0.6308100560962691,0.8598135965408619,0.0662341082081079,-0.8914118924962798,-0.8610127218201445,0.23433675057163264
-1.224194793445089,0.38136036906288573,0.7427938768122467,-2.2653714869946766,0.1303763491270795,2.225506751622491,0.33680130046703505,0.5021297708818834,0.721826410317789,0.1443174414772892
1.0338712323839867,0.4976891631009162,0.3974832238792282,0.7674518683377591,-1.6526978587349226,-1.9947819705724652,0.42200184868512236,0.9430883712869172,0.37534209583058364,0.2910504354006474
0.1647634389681038,-0.21417263079948143,-2.012837575471023,-0.6126184164976779,0.27466216236464863,1.6132482292063968,-1.4734862356470633,0.1155279790291699,0.926867050906997,0.4682483375781883
-2.3507646477382806,1.0950410160851098,0.21306385440573225,-0.41765773586001936,-1.157316446212973,0.2903061290834541,0.8677757293711663,0.014446491925197738,-1.091260937687991,0.11295078365385992
0.17072623764681066,-2.5390632476334614,0.7600777660383444,0.3124947468965171,-0.49777780397665117,1.4074481550094147,0.751031403277928,-0.26128325209499303,0.3639647672993599,0.06886293003854142
-0.3773800467770932,-1.6621306655039572,0.8048747231884018,1.8617268776192821,-1.4782019444938033,-0.03001358374577985,0.46785276941310383,-0.4977248261083613,-0.15172036801466512,-0.12573187299915867
-0.1126508446835637,-0.15105880951563058,0.9704827808243695,-0.4537774617606408,-1.3090673809693973,-0.5023462975364745,0.10325293112708622,0.5193618315360595,0.5717104622216856,0.8233300096544462
1.755653648011749,-0.12778088266551768,0.5323207448515616,0.43894439040643335,-0.3015219631380131,0.5582933972238789,0.0331764264517628,-1.2410961091105457,-2.830723231551153,-0.7031073002318989
0.01872726361572633,-1.0334769913950703,0.8579865694085248,0.21826439505895076,-0.02868160017645934,2.4633375695299584,-0.8969782627872482,0.007554165396789884,-0.961366403620888,-0.12064711450176872
-0.8067091778442457,0.8251545588173276,-1.3238724993999247,0.10690293480957065,0.7665603343600551,2.26393182407807,0.24141431510978692,-0.36209829330862536,-0.3749208202872412,0.8631559295717263
-1.1782865377717344,-0.23166874634776222,1.895898731148632,0.7509756609161592,-0.798249917142146,-0.8851001610352247,-0.9209815708093789,0.3307424523765855,-0.3982158711198921,0.7802387887520079
-0.8614096039248681,-1.6639717974547594,1.461600078983745,-0.36199057252801536,-0.4833803306223419,-0.35688398793866577,-0.5666683333626337,-0.05994461455256324,0.02687896855663049,0.3937020136457383
-1.4793622599239178,-1.2347099009026117,-0.5879380922601236,-0.5524093546047888,0.2821152843696444,-0.9613245934168304,-1.2488053793285736,0.0957078275263516,0.9664422958347267,0.12198821810320941
-0.8358970924774451,-1.745804150681715,-0.3463989045430372,0.15272689303734818,1.7920035175966789,0.8651403941010635,-0.08299248114610654,-1.281670103378513,0.8985411845829991,-0.6097894102570108
-0.10998617291913211,-0.0562400406693283,0.6071120661529772,-1.1990779873338626,0.5269584005157543,0.24989270157731724,0.7415940536667661,-0.2228081578431227,-0.7655475527017266,-1.34475996438079
1.303679365941514,1.2042709468502355,-0.9682700605034066,1.4262892726604084,-0.2570513545895775,0.5728237018261594,0.5119647611974488,-0.8464478866666947,-0.16491733874394707,-1.022859554647081
-0.20006106832466655,-0.44915260292126546,0.36607608438656725,-0.21977649047813358,0.4883840745617043,0.7960617684139344,0.09282078818020126,0.05624062172691549,1.4816792536394094,-0.48811406648224137
0.33478440299667084,-0.8905954988249564,0.9311049299386913,0.34755673770420853,-1.24697805696377,1.169697875267793,0.5735996752695224,-1.885409619915714,-3.049170387896721,1.795431206593774
0.3952314406802141,-1.3628212064022507,-0.4645643071702438,-0.8660578901548787,0.5397621883001508,-0.779836509652323,-0.16426719730829156,-0.511889464130606,-0.1381777096072086,-0.7886304740143742
-1.3134613785615938,1.71609185220537,0.04142051433351691,1.0456611710936623,0.6801156698914034,0.9672941187795209,1.42040041533836,-0.07178102051473145,-1.3369708874360526,-1.6377266896886948
-0.7893619025806249,-0.2805062461969652,0.6410065098184636,-0.655424363754225,0.2727771118327376,1.0642624805766632,1.306106233269714,-2.4860276514276314,-0.16389286491547442,0.6903448194339025
-1.50975126588133,0.3039161052712319,-0.17795152031277364,1.2698344005963362,-0.03777380061067062,-0.047287888406746935,-1.8904279090729055,0.2839724547757975,0.16715741270220538,-0.5279739614297115
0.4844689618300359,-0.6771497208879024,0.1381808230306356,-0.6755878156818255,0.8453808403379534,0.7424911472325724,-0.42000518613317606,0.7771403980029716,-0.709134960901256,0.2043336992410443
1.6460895666019346,0.3065561110688666,1.5140727956405795,0.16857269353102589,1.6793791658024702,1.7317790748792286,-0.45135505452957475,-0.4797261180381746,-0.9591079915427917,-2.605395264000319
1.3878235133523267,-1.0993618736910493,-0.8590664168222506,1.0256139407633393,0.7283496560452648,0.649892120482284,2.1717793222745985,0.6516956099762864,-0.12433135228899589,0.37953514392180987
-0.7082540046306445,-1.5438065291474616,2.841181828339224,0.06558629010743165,0.2566523333732383,-0.0165396456801979,0.1975598848115255,1.3663687232823682,0.24360087173221823,0.6293540643288767
-1.4368704245240553,0.5369791948930921,0.9765831748848592,-0.19400193314488481,-0.8964987809658286,0.38894162670955984,-0.6026407479106787,-4.040644410275424,-1.2019583553315893,0.28771315192734404
-0.0727399815430371,-0.6330568444219288,-1.2568565019720275,-0.1863994830683954,-0.9443759559314978,0.8778460359265645,0.6052076189929967,0.7281113869367188,-0.22628933671985413,0.6060528794114963
-0.24955867420088693,0.7221242577826233,0.42832191867633745,-0.14073708619395908,1.3612384735149943,-2.105307374379327,-0.9811404650526917,-2.0948149424110705,-0.726824199035765,0.3114274168884474
0.10284153780613792,-0.04083865277998977,0.3844639718274516,-0.13121061640861967,-0.6074511693368753,0.7116503560400392,-1.8294202325891797,-0.09504958457496296,1.5762377761889383,-0.1522889510639009
-0.46922480084675644,-2.1819664377673185,-0.4079561604407218,-0.420642408287767,1.0897750672037803,1.0105218846308426,-0.32293516775710196,-0.5472067229399499,-0.8649041214047581,1.1123941393041297
-0.3449914741235492,-0.8326428570053701,3.08683038907127,0.19329373997692564,-0.618887556578796,0.13831728229248894,-1.505624656483265,0.5786152139425516,0.44317370589968774,0.8705805984932721
1.9661209293514208,0.4138834828606207,0.5975192658758153,0.8559028914451742,-0.19480566152934817,1.215911663818497,-0.5632920253040694,-1.4444996535383947,0.10531763555797752,0.6038991507784869
-1.204926812745562,-0.47558912278368703,-0.5027116080344471,1.0532351872800403,-1.5625467813809002,-0.8885796331505426,1.6067194263552822,0.38461524135156416,1.700880701154628,-0.9610490926849415
-1.5171706326413748,-0.10978361832427254,1.2419594450243954,-0.0786198898982168,-1.2266315497191471,0.48500763277885156,-0.2344965911405024,0.44355627575397855,0.18314553990863044,-0.6684638771122173
1.427989764375791,0.41491417821218085,0.7802256052597234,0.8661586114849508,-0.13739561660012073,1.0706908710377268,0.4880833329841734,0.32061353283196997,-1.03842181409733,1.1308394232346788
-1.2456851568210119,0.511666403575559,0.7594576173246873,-0.8230045342198165,0.15799421608502096,-1.1696195200734352,-0.9360545584543074,0.7907689008920601,-2.122511076938034,-0.5097211414347993
-0.24353746672122306,-0.3807958606547606,-0.0813145464530542,0.4948110613183951,-0.10973674115978506,0.146562925155899,-0.5290765148673701,-1.8887747317967123,-0.6647491012934007,-1.8477609289937815
0.7904085687177518,-0.46894668455726085,1.0519649974840823,0.45610316338011936,0.7343680212583491,-0.514280621363131,-0.043968944784612524,-0.3274565597143648,-0.31236548562015976,-0.3105242211110461
-0.9080384263198991,0.09738527591517077,0.3941088611310924,0.924741399687693,0.2587699108346425,-1.3995696274051501,0.6235288933714499,1.9425871057755737,0.18328905986950764,0.02005587767908144
1.0500361391792172,0.015870269000916686,0.11539858564629812,-0.9088041774446848,1.058960776454464,0.28590942972793004,-2.6918116122729256,0.0654146357859684,-0.5001300844549181,-0.5841410353755236
-0.6546255082973923,-0.650427775273041,0.39264757122359406,-1.006659504496888,-0.27172672366451606,-1.253280140500109,-0.285665633519683,0.5350419326292322,-0.629386110080958,-0.46262495788680164
0.8522131605688786,-0.12187205095490339,1.3387953111550002,0.47740965322090084,1.0328097948711819,0.47205273462341896,-0.26136792796249625,-0.12751943986870812,-0.7309103468575269,0.6827003563465839
-0.011914425454275322,-0.6469630385102891,0.15911462926412367,0.6217782301728463,-0.6740490518805368,0.23729459551617255,-1.0034154776207156,-3.386022571085661,2.1837681369320605,-1.3439260330009566
-0.4345148216792415,1.1510551416819408,-0.2172006220457247,-0.7504426041182887,-0.34970846378130227,-0.32120500469790114,-0.1471671968366417,0.7483228535147998,-2.1146657684512884,-0.21438367490288532
1.1040457103706895,-0.28914131660678855,0.6942822058169924,0.5042351937352862,-1.617543990245366,0.6916216343175147,-0.3138525300983102,1.8053815513704436,-1.1178065169329194,0.8465043898854524
0.9136815390394115,0.9255988681793834,0.31540972687773494,-1.7568018345281549,-1.0066450540509089,0.27505903454157954,-0.6130370882856095,-1.2287362113645364,0.30636913813871103,-2.3353081102076656
1.5488804244429648,-0.5351189986341498,0.06822056806233671,-0.03561729361268197,-1.0958839026451197,-0.1455928062742897,0.8943199532948503,1.2452519707695688,1.6083852584802887,0.7902216778526664
0.2330268710178064,0.5083970082686959,-1.8246316884195304,0.6373301512848595,0.3455650419044452,1.1760258759376516,0.3533960138021348,-1.1027942814578255,1.4212063536824775,1.5471897597881685
-0.23143981382273154,0.7709557227162843,-0.13182058981858868,0.21496611240145927,-0.11275668620468074,-1.712750234878811,-0.9859986595926511,-1.1817507111948033,0.24591437953289538,-0.23277514602081298
1.137522556561763,1.4415786633113807,-1.105985861157767,1.112381069173128,1.3621554344314157,1.5360697462318564,0.0059420308020487365,0.10820820169283532,0.16441576947534406,0.5923696364944355
0.00354595230276621,1.2613827980867847,-1.0890462580722868,1.2834862055927356,-2.3524200523997707,0.12346716360422773,-0.020915787413941966,-1.5370697516393634,2.6267913312935125,-0.36600024360016475
-0.013723392460438496,0.581094060390634,0.7501702254706161,0.0924398446157846,-2.2203251410491918,-0.9623824333059787,1.3633855478492807,0.4820600889051065,-2.133804291898358,0.6462732827273421
1.3034059397689428,1.8188816983236482,-1.414874374128829,-0.16894864353783856,0.5917333710352525,-1.4471501971864515,-0.947241496349855,0.40434154022252017,0.4130447942325029,-0.5015959958865182
0.7202516761721937,-0.5972237561802726,-0.37347210396149677,-0.4352083865980475,3.674434734038224,1.0569570027260728,-1.3777479374425168,0.15616276614226057,0.16395484599410787,-0.06310738502708835
0.7978272602807704,0.28649924902784846,-0.4265191641982069,-0.4486877035563423,-0.1155779185574594,0.43326741007309694,-1.13819115435176,-1.2846910800244544,-0.9972328182787508,-0.5899950602194772
0.4873092572564811,1.401354151399487,-0.4703141373882556,0.403548413073549,1.0492968337403101,-0.9518063270642868,2.1048986757590864,-0.6077468433549054,0.7754514272633555,-0.22411352483081637
1.1359838514157747,-1.8448116361041496,0.718272714309228,-0.9120179027186858,1.391119649927586,0.5496596839702373,0.7625248300469343,1.5422472503458842,0.11783214470758613,-0.11184477560931556
-0.190160421503546,0.7144849198604923,0.32103697505834755,-0.6553801885781688,-0.5997083190100446,0.686454928718315,0.3084316590019894,0.6733401802297418,-1.1355536003444435,-0.02471734664057896
0.31653795924364275,1.3974167186719126,0.4182826838215634,-1.980020544346656,1.5612454812955925,-1.1396687709146591,0.2838586333057429,-0.6105184873528343,0.41828643030207824,-0.20227780063364034
-0.43420347482602667,1.1739697915778342,-0.10535649151604734,-0.2972604138208681,-1.1571748873564454,0.6960132954247567,0.6490388315565239,0.5442221451099395,-0.11285803504638209,-1.1788398598646168
1.3546618026885473,-0.6100891202693416,-0.3352908760231075,2.343026516096968,0.265019288315463,-1.352965259966823,0.0551162051221653,-1.288740676160338,-1.9271812142186924,0.7092015097096263
0.6400081790780129,-0.2952588223787851,1.3429188014032487,1.6848588857254079,1.079898943383839,-0.21819318182633027,-0.4788123257007002,-1.4436885016374754,0.0632910434263733,-0.4233408035639466
0.563667731630958,-1.185413728443121,0.5005409998872997,-1.3482281570286527,-0.9015476820940929,-1.791336822419364,0.1335300087066194,-0.11637465417985356,0.25299489080110416,0.3358240122343079
-0.23034063272618213,1.9805531284373001,-0.39653590923487386,-0.05082461841767232,1.3730469401512941,-0.8341905736748746,0.7140960506580223,-0.022203331016681115,0.629272375555772,-0.14292161273879048
0.9102481660065691,-0.43320764377644233,-0.3447679193898573,1.1528088034374597,0.7287514692940976,-0.23757953432620926,-1.1131618696928305,-0.637315675806736,-0.4184636157910083,-0.7397222127863547
-0.4288713493868316,1.2662519617975705,1.12405334934993,-0.808339354270425,1.0422727235379277,0.8268907931757128,0.406070726332951,1.716270306079999,0.3966933692844333,1.3881343099037418
-1.3788643619437106,1.0494717968281457,-0.846962362463179,0.0428058721024665,0.8369814200920483,-0.46977137605488956,-1.1977155955502217,-0.4956911586600814,0.6983617000358668,0.44688930852888087
-0.32544103719433887,-0.2426554704413924,1.5082270180276385,0.14911832142346187,0.720263653958757,0.20244992025991246,0.07005141353204389,-1.0933568981637054,-0.10421532077663129,-0.9342060180157816
-0.7538087572555183,0.9609712251424368,1.7070691031518233,-0.0267914829141578,2.4926593340308663,-1.3258820037344037,-0.8018343031010581,-1.4757636258889624,0.3413079541541382,0.275976135892014
0.2952023677315097,1.3043502775426548,-0.9041086262136894,-1.5831137895846485,-0.43543610190263404,-1.407098278696431,-0.3877440508127522,-1.0462614870100544,0.16321647705106548,0.617808234506655
-0.9953210385433232,0.5885393679758841,0.5067121609682863,-1.3528101589555737,0.5721322424143956,-0.4450310688830635,0.1811374392117696,0.2339415684567924,-0.20860854135718926,0.14832297464377264
1.0145692671425866,-2.627713735734224,2.084684598856332,-2.0880614975793628,0.5170370403438109,-1.331419602383475,-1.094212160969619,0.5637280446983445,-1.484249270476464,-1.5506828954437673
-0.1444527382381092,-1.0943293773043012,0.4616580224803467,-0.7313044362558092,0.8945695889749795,-0.5735695295326358,-1.8390015920096647,-0.6215602661626013,0.5647403636784455,-0.881378680335263
0.8341567703258351,0.5937452638215036,0.5050359579478968,0.13882386949931852,1.2532787377506627,1.013110551135954,0.31518055581922405,-0.04935676400008001,-1.9553609353028427,1.376861495779705
0.9683449528583911,-0.41101243135955157,-0.4743608755453176,0.36199349373161516,-0.638975648885104,-1.8406382388117015,1.2557208334170373,-0.45803351834033595,0.2175460418030959,0.5123639870223933
-0.7149846231815462,-0.7222572280731321,1.1688576646854378,-1.901564687405149,-0.19249289004434283,-0.09514076236657498,-1.3785982562475072,-1.0133166901774993,0.40624312686544,0.532737344662157
0.9562212317813386,-0.30817198161149884,-0.21813258157121398,0.5348127923790161,-0.02565082217802691,0.026622456050650323,0.7404402895290441,-0.9511732000667189,2.891045814503388,-0.7411300364703092
-0.091334337093048,1.972650278719143,0.27114136923380827,-0.6440479580448295,-1.1196762271455385,-1.0368253303000012,-0.46954673243520473,0.11643161577650839,0.11646132554904116,2.011166438791875
